IMU,index,x_pos,y_pos,z_pos,...
1
1,0,0,1,45,26,45,64,27,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,19,-9,-81,-13,5,-45,0,0,0,0,0,0,1,1,-2,-1,0,9,0,0,0
1,2,19,-9,-81,-13,5,-45,0,0,0,0,0,0,1,1,-2,-1,0,9,0,0,0
1,3,19,-9,-81,-13,5,-45,0,0,0,0,0,0,0,0,0,-1,0,9,0,0,0
1,4,19,-9,-81,-14,6,44,0,0,0,0,0,0,0,0,0,-1,0,9,0,0,0
1,5,19,-9,-81,-14,6,44,0,0,0,0,0,0,0,0,0,-1,0,9,0,0,0
1,6,19,-9,-81,-14,6,44,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,7,19,-9,-81,-14,6,44,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,8,19,-9,-81,-14,6,44,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,9,19,-9,-81,-14,6,44,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,10,19,-9,-81,-14,6,44,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,11,19,-9,-81,-14,6,44,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,12,19,-9,-81,-14,6,44,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,13,19,-9,-81,-14,6,44,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,14,19,-9,-81,-14,6,44,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,15,19,-9,-81,-14,6,44,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,16,19,-9,-81,-14,6,43,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,17,19,-9,-81,-14,6,43,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,18,19,-9,-81,-14,6,43,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,19,19,-9,-80,-14,6,43,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,20,19,-9,-80,-14,6,43,0,0,0,0,0,0,0,0,0,-1,0,-9,0,0,0
