IMU,index,x_pos,y_pos,z_pos,...
1
1,0,0,36,48,72,96,108,3,1,1,45,26,-17,17,27,-1,-1,0,0,0,0,0
1,1,0,-46,-94,-15,17,24,0,-6,1,0,0,0,-1,2,6,-2,-3,-8,0,0,0
1,2,0,-46,-94,-15,17,24,0,0,0,0,0,0,-1,2,6,-2,-3,-8,0,0,0
1,3,0,-46,-94,-15,17,24,0,0,0,0,0,0,0,0,0,-2,-3,-8,0,0,0
1,4,0,-46,-94,15,19,22,0,0,0,0,0,0,0,0,0,-2,-3,-8,0,0,0
1,5,0,-46,-94,15,19,22,0,0,0,0,0,0,0,0,0,-2,-3,-8,0,0,0
1,6,0,-46,-94,15,19,22,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,7,0,-46,-94,15,19,22,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,8,0,-46,-94,15,19,22,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,9,0,-46,-94,15,19,22,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,10,0,-46,-94,15,19,22,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,11,0,-46,-94,15,19,22,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,12,0,-46,-94,15,19,22,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,13,0,-46,-94,15,19,22,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,14,0,-46,-94,15,19,22,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,15,0,-46,-94,15,19,22,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,16,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,17,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,18,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,19,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,20,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,21,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,22,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,23,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,24,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,25,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,26,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,27,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,28,0,-46,-94,15,19,23,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,29,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,30,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,31,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,32,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,33,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,34,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,35,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,36,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,37,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,38,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,39,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,40,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,41,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,42,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,43,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,44,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,45,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,46,0,-46,-94,16,19,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,47,0,-46,-94,15,19,20,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,48,0,-46,-94,15,19,20,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,49,0,-46,-94,15,19,20,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,50,0,-46,-94,15,19,20,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,51,0,-46,-94,15,19,20,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,52,0,-46,-94,15,19,20,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,53,0,-46,-94,15,19,20,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,54,0,-46,-94,15,20,19,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,55,0,-46,-94,15,20,21,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,56,0,-46,-94,15,20,21,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,57,0,-47,-94,15,20,21,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,58,0,-47,-94,15,20,21,0,0,0,0,0,0,0,0,0,-7,-2,-6,0,0,0
1,59,103,-47,-94,15,20,21,0,0,0,0,0,0,0,0,1,-7,-2,-6,0,0,0
1,60,103,-47,-94,15,20,21,0,0,0,0,0,0,0,0,1,-7,-2,-6,0,0,0
1,61,103,-47,-94,15,20,21,0,0,0,0,0,0,0,0,2,-7,-2,-6,0,0,0
1,62,0,-48,-95,15,20,21,0,0,0,0,0,0,0,0,2,-7,-2,-6,0,0,0
1,63,0,-48,-95,15,20,21,0,0,0,0,0,0,0,0,2,-7,-2,-6,0,0,0
1,64,1,-49,-96,16,20,19,0,0,0,0,0,0,1,0,3,-7,-2,-6,0,0,0
1,65,1,-49,-96,16,20,19,0,-1,0,0,0,0,1,0,3,-7,-2,-6,0,0,0
1,66,1,-50,-97,16,20,19,0,-1,0,0,0,0,2,1,3,-7,-2,-5,0,0,0
1,67,1,-50,-97,16,20,19,0,-1,0,0,0,0,2,1,3,-7,-2,-5,0,0,0
1,68,103,-52,-97,16,20,19,0,-1,0,0,0,0,0,2,1,-7,-2,-5,0,0,0
1,69,99,-55,-96,18,21,19,0,-2,0,0,0,0,-2,1,0,-7,-2,-5,0,0,0
1,70,99,-55,-96,18,21,19,0,-2,1,0,0,0,-2,1,0,-7,-2,-5,0,0,0
1,71,96,-57,-95,18,21,19,0,-2,1,0,0,0,-2,0,-1,-8,-1,-5,0,0,0
1,72,93,-62,-94,19,20,19,0,-3,1,0,0,0,-2,0,-2,-8,-1,-4,0,0,0
1,73,90,-66,-93,19,20,19,0,-3,1,0,0,0,-1,-1,-4,-8,-1,-4,0,0,0
1,74,88,-69,-91,19,20,19,0,-3,1,0,0,0,-1,-1,-5,-9,0,-3,0,0,0
1,75,86,-71,-89,23,18,16,0,-2,1,0,0,0,-1,-2,-6,-9,0,-3,0,0,0
1,76,86,-71,-89,23,18,16,0,-1,0,0,0,0,-1,-2,-6,-9,0,-3,0,0,0
1,77,85,-72,-88,23,18,16,0,-1,0,0,0,0,-3,-3,-7,-9,0,-2,0,0,0
1,78,85,-72,-88,23,18,16,0,0,0,0,0,0,-3,-3,-7,-9,0,-2,0,0,0
1,79,86,-71,-88,23,18,16,0,0,0,0,0,0,-3,-3,-7,-9,0,-2,0,0,0
1,80,86,-71,-88,23,18,16,0,1,0,0,0,0,-3,-3,-7,-9,0,-2,0,0,0
1,81,88,-65,-89,26,17,14,0,2,0,0,0,0,-5,-3,-7,-9,0,-3,0,0,0
1,82,88,-65,-89,26,17,14,0,3,0,0,0,0,-5,-3,-7,-9,0,-3,0,0,0
1,83,89,-61,-90,27,16,14,0,3,0,0,0,0,-5,-3,-6,-8,0,-3,0,0,0
1,84,89,-61,-90,27,16,14,0,3,0,0,0,0,-5,-3,-6,-8,0,-3,0,0,0
1,85,91,-57,-90,27,16,14,0,3,0,0,0,0,-6,-3,-5,-8,-1,-4,0,0,0
1,86,91,-57,-90,27,16,14,0,3,-1,0,0,0,-6,-3,-5,-8,-1,-4,0,0,0
1,87,94,-52,-91,27,16,14,0,3,-1,0,0,0,-6,-3,-5,-8,-1,-5,0,0,0
1,88,94,-52,-91,27,16,14,0,4,-1,0,0,0,-6,-3,-5,-8,-1,-5,0,0,0
1,89,94,-52,-91,24,17,16,0,4,-1,0,0,0,-7,-2,-5,-8,-1,-5,0,0,0
1,90,99,-47,-92,24,17,16,0,4,-1,0,0,0,-7,-2,-5,-7,-1,-5,0,0,0
1,91,99,-47,-92,24,17,16,0,4,-1,0,0,0,-7,-2,-5,-7,-1,-5,0,0,0
1,92,71,-41,-93,24,17,16,0,4,-1,0,0,0,-9,-1,-4,-6,-1,-6,0,0,0
1,93,71,-41,-93,24,17,16,0,5,-2,0,0,0,-9,-1,-4,-6,-1,-6,0,0,0
1,94,69,-34,-94,17,18,19,0,5,-2,0,0,0,-10,-1,-4,-6,-2,-7,0,0,0
1,95,69,-34,-94,17,18,19,0,6,-2,0,0,0,-10,-1,-4,-6,-2,-7,0,0,0
1,96,66,-12,-95,17,18,19,0,8,-2,0,0,0,-6,-1,-2,-4,-2,-8,0,0,0
1,97,66,-12,-95,17,18,19,1,11,-3,0,0,0,-6,-1,-2,-4,-2,-8,0,0,0
1,98,65,7,-99,8,19,23,2,11,-2,0,0,0,-10,2,7,0,-3,-9,0,0,0
1,99,64,17,-101,-6,21,21,2,9,-2,0,0,0,-10,4,13,2,-3,-8,0,0,0
1,100,64,17,-101,-6,21,21,1,8,-1,0,0,0,-10,4,13,2,-3,-8,0,0,0
1,101,63,24,-103,-6,21,21,1,8,-1,0,0,0,-12,6,14,3,-3,-8,0,0,0
1,102,63,24,-103,-6,21,21,1,4,-1,0,0,0,-12,6,14,3,-3,-8,0,0,0
1,103,62,26,-105,-6,21,21,1,4,-1,0,0,0,-10,6,15,4,-4,-7,0,0,0
1,104,59,26,-106,-19,21,13,1,0,-1,0,0,0,-8,7,14,4,-4,-7,0,0,0
1,105,59,26,-106,-19,21,13,2,-1,-1,0,0,0,-8,7,14,4,-4,-7,0,0,0
1,106,59,26,-106,-19,21,13,2,-1,-1,0,0,0,-3,8,10,4,-4,-7,0,0,0
1,107,55,26,-107,-19,21,13,2,-1,-1,0,0,0,-3,8,10,4,-4,-7,0,0,0
1,108,55,26,-107,-19,21,13,1,-1,-1,0,0,0,-3,8,10,4,-4,-7,0,0,0
1,109,55,26,-107,-19,21,13,1,-1,-1,0,0,0,-3,7,7,4,-4,-7,0,0,0
1,110,52,26,-107,-19,21,13,1,-1,-1,0,0,0,-3,7,7,4,-4,-7,0,0,0
1,111,52,26,-107,-19,21,13,0,-1,-1,0,0,0,-3,7,7,4,-4,-7,0,0,0
1,112,51,25,-108,-23,22,12,0,-1,-1,0,0,0,0,3,2,4,-4,-7,0,0,0
1,113,50,25,-108,-23,22,12,0,0,0,0,0,0,0,2,-1,4,-4,-7,0,0,0
1,114,50,25,-108,-23,22,12,0,0,0,0,0,0,0,2,-1,4,-4,-7,0,0,0
1,115,50,25,-108,-24,21,8,0,0,0,0,0,0,0,2,-3,4,-4,-7,0,0,0
1,116,50,25,-108,-24,21,8,0,0,0,0,0,0,0,2,-3,4,-4,-7,0,0,0
1,117,49,26,-106,-24,21,8,0,0,0,0,0,0,3,0,-3,4,-4,-7,0,0,0
1,118,49,26,-106,-24,21,8,0,0,0,0,0,0,3,0,-3,4,-4,-7,0,0,0
1,119,49,26,-106,-24,21,8,0,0,0,0,0,0,4,0,-2,4,-4,-7,0,0,0
1,120,48,27,-106,-25,20,12,0,0,0,0,0,0,4,0,-2,4,-4,-7,0,0,0
1,121,48,27,-106,-25,20,12,0,0,0,0,0,0,4,0,-2,4,-4,-7,0,0,0
1,122,47,29,-106,-25,20,12,0,0,0,0,0,0,2,0,0,4,-4,-7,0,0,0
1,123,47,29,-106,-25,20,12,0,0,-1,0,0,0,2,0,0,4,-4,-7,0,0,0
1,124,46,30,-105,-24,19,11,0,0,-1,0,0,0,2,0,0,4,-4,-7,0,0,0
1,125,45,31,-104,-24,19,11,0,0,-1,0,0,0,2,0,0,5,-3,-7,0,0,0
1,126,44,32,-103,-24,19,11,0,0,-1,0,0,0,0,0,-1,5,-3,-7,0,0,0
1,127,44,32,-103,-24,19,11,0,0,-1,0,0,0,0,0,-1,5,-3,-7,0,0,0
1,128,43,33,-102,-25,18,8,0,0,-1,0,0,0,0,0,-2,5,-3,-7,0,0,0
1,129,43,33,-102,-25,18,8,0,1,-1,0,0,0,0,0,-2,5,-3,-7,0,0,0
1,130,43,35,-101,-25,18,8,0,1,-1,0,0,0,-1,0,-2,5,-3,-7,0,0,0
1,131,43,35,-101,-25,18,8,0,1,-1,0,0,0,-1,0,-2,5,-3,-7,0,0,0
1,132,43,35,-101,-25,18,8,0,1,-1,0,0,0,-1,0,-1,5,-3,-7,0,0,0
1,133,42,37,-100,-28,16,10,0,1,-1,0,0,0,-1,0,-1,5,-3,-7,0,0,0
1,134,42,37,-100,-28,16,10,0,1,-1,0,0,0,-1,0,-1,5,-3,-7,0,0,0
1,135,41,39,-100,-28,16,10,0,1,-1,0,0,0,-1,1,1,6,-3,-7,0,0,0
1,136,40,40,-98,-28,15,8,0,0,-1,0,0,0,-1,1,1,6,-2,-6,0,0,0
1,137,40,40,-98,-28,15,8,0,0,0,0,0,0,-1,1,1,6,-2,-6,0,0,0
1,138,39,40,-98,-28,15,8,0,0,0,0,0,0,-1,0,2,6,-2,-6,0,0,0
1,139,56,-21,-104,-17,18,22,1,-6,2,0,0,0,-6,1,6,-2,-4,-8,0,0,0
1,140,58,-30,-104,-11,20,23,0,-6,3,0,0,0,-5,0,4,-4,-4,-7,0,0,0
1,141,58,-30,-104,-11,20,23,0,-6,3,0,0,0,-5,0,4,-4,-4,-7,0,0,0
1,142,58,-30,-104,-11,20,23,0,-6,3,0,0,0,-7,0,3,-4,-4,-7,0,0,0
