IMU,index,x_pos,y_pos,z_pos,...
0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,44,-38,-82,8,0,-43,0,0,0,0,0,0,0,0,0,-5,0,8,0,0,0
1,2,44,-38,-82,8,0,-43,0,0,0,0,0,0,0,0,0,-5,0,8,0,0,0
1,3,44,-38,-82,8,0,-43,0,0,0,0,0,0,0,0,0,-5,0,8,0,0,0
1,4,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-5,0,8,0,0,0
1,5,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-5,0,8,0,0,0
1,6,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,7,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,8,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,9,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,10,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,11,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,12,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,13,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,14,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,15,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,16,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,17,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,18,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,19,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,20,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,21,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,22,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,23,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,24,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,25,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,26,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,27,44,-38,-82,12,13,42,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,28,44,-38,-82,13,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,29,44,-38,-82,13,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,30,44,-38,-82,13,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,31,44,-38,-82,13,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,32,44,-38,-82,13,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,33,44,-38,-82,13,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,34,44,-38,-82,13,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,35,44,-38,-82,13,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,36,44,-38,-82,13,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,37,44,-38,-82,13,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,38,44,-38,-82,13,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,39,44,-38,-82,13,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,40,44,-38,-82,12,13,38,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,41,44,-38,-82,12,13,38,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,42,44,-38,-82,12,13,38,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,43,44,-38,-83,12,13,38,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,44,44,-38,-83,12,13,38,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,45,44,-38,-83,12,13,38,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,46,44,-38,-83,12,13,38,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,47,44,-38,-83,12,13,38,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,48,44,-38,-83,12,13,38,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,49,44,-38,-83,12,13,38,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,50,44,-38,-82,12,13,38,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,51,44,-38,-82,12,13,38,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,52,44,-38,-82,12,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,53,44,-38,-83,12,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,54,44,-38,-83,12,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,55,44,-38,-83,12,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,56,44,-38,-83,12,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,57,44,-38,-83,12,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,58,44,-38,-83,12,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,59,44,-38,-83,12,13,39,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,60,44,-38,-83,12,13,40,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,61,44,-38,-83,12,13,40,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,62,44,-38,-82,12,13,40,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,63,44,-38,-82,14,13,40,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,64,44,-38,-82,14,13,40,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,65,44,-38,-82,14,13,40,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,66,44,-39,-82,14,13,40,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,67,44,-39,-82,14,13,40,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,68,44,-39,-82,14,13,40,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,69,44,-39,-82,14,13,40,0,0,0,0,0,0,0,0,0,-6,0,-7,0,0,0
1,70,44,-39,-82,14,13,40,0,0,0,0,0,0,0,-1,-2,-6,0,-7,0,0,0
1,71,44,-39,-82,14,13,40,0,0,0,0,0,0,0,-1,-2,-6,0,-7,0,0,0
1,72,44,-39,-82,14,13,40,0,0,0,0,0,0,0,-1,-2,-6,0,-7,0,0,0
1,73,45,-40,-81,14,13,40,0,0,0,0,0,0,0,-1,-2,-6,0,-7,0,0,0
1,74,45,-40,-81,14,13,40,0,0,0,0,0,0,0,-1,-2,-6,0,-7,0,0,0
1,75,45,-40,-81,14,13,40,0,0,0,0,0,0,0,-1,-3,-6,0,-7,0,0,0
1,76,45,-40,-81,13,13,40,0,0,0,0,0,0,0,-1,-3,-6,0,-7,0,0,0
1,77,45,-40,-81,13,13,40,0,0,0,0,0,0,0,-1,-3,-6,0,-7,0,0,0
1,78,45,-40,-82,13,13,40,0,0,0,0,0,0,0,-2,-4,-6,0,-7,0,0,0
1,79,45,-40,-82,13,13,40,0,0,0,0,0,0,0,-2,-4,-6,0,-7,0,0,0
1,80,44,-40,-82,15,12,39,0,0,0,0,0,0,0,-2,-4,-6,0,-7,0,0,0
1,81,45,-39,-83,15,12,39,0,0,0,0,0,0,0,-2,-5,-6,0,-7,0,0,0
1,82,45,-39,-85,15,12,39,0,0,0,0,0,0,0,-2,-5,-6,0,-7,0,0,0
1,83,45,-39,-85,15,12,39,1,0,0,0,0,0,0,-2,-5,-6,0,-7,0,0,0
1,84,45,-39,-85,15,12,39,1,0,0,0,0,0,0,-2,-5,-6,0,-7,0,0,0
1,85,45,-38,-86,16,13,39,1,0,0,0,0,0,0,-2,-5,-6,-1,-7,0,0,0
1,86,45,-37,-89,16,13,39,1,0,0,0,0,0,0,-2,-5,-6,-1,-7,0,0,0
1,87,45,-35,-91,13,15,39,1,1,0,0,0,0,0,-1,-5,-5,-1,-7,0,0,0
