IMU,index,x_pos,y_pos,z_pos,...
0
1,0,0,1,45,26,45,64,27,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,28,-24,-91,-14,-3,-45,0,0,0,0,0,0,0,0,0,-1,-1,9,0,0,0
1,2,28,-24,-91,-14,-3,-45,0,0,0,0,0,0,0,0,0,-1,-1,9,0,0,0
1,3,28,-24,-91,-14,-3,-45,0,0,0,0,0,0,0,0,0,-1,-1,9,0,0,0
1,4,28,-24,-91,0,16,43,0,0,0,0,0,0,0,0,0,-1,-1,9,0,0,0
1,5,28,-24,-91,0,16,43,0,0,0,0,0,0,0,0,0,-1,-1,9,0,0,0
1,6,28,-24,-91,0,16,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,7,28,-24,-91,0,16,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,8,28,-24,-91,0,16,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,9,28,-24,-91,0,16,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,10,28,-24,-91,0,14,44,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,11,28,-24,-91,0,14,44,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,12,28,-24,-91,0,14,44,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,13,28,-24,-91,0,14,44,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,14,28,-24,-91,0,14,44,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,15,28,-24,-91,0,14,44,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,16,28,-24,-91,0,14,44,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,17,28,-24,-91,0,14,44,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,18,28,-24,-91,0,14,44,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,19,28,-24,-91,0,14,44,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,20,28,-24,-91,0,14,44,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,21,28,-24,-91,0,14,44,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,22,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,23,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,24,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,25,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,26,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,27,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,28,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,29,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,30,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,31,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,32,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,33,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,34,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,35,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,36,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,37,28,-24,-91,0,15,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
