IMU,index,x_pos,y_pos,z_pos,...
0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,20,-6,-95,-4,29,-38,0,0,0,0,0,0,0,0,0,-2,-3,8,0,0,0
1,2,20,-6,-95,-4,29,-38,0,0,0,0,0,0,0,0,0,-2,-3,8,0,0,0
1,3,20,-6,-95,-4,29,-38,0,0,0,0,0,0,0,0,0,-2,-3,8,0,0,0
1,4,20,-6,-95,-14,15,41,0,0,0,0,0,0,0,0,0,-2,-3,8,0,0,0
1,5,20,-6,-95,-14,15,41,0,0,0,0,0,0,0,0,0,-2,-3,8,0,0,0
1,6,20,-6,-95,-14,15,41,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,7,20,-6,-95,-14,15,41,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,8,20,-6,-95,-14,15,41,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,9,20,-6,-95,-14,15,41,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,10,20,-6,-95,-14,15,41,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,11,20,-6,-95,-14,15,41,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,12,20,-6,-95,-14,15,41,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,13,20,-6,-95,-14,15,41,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,14,20,-6,-95,-14,15,41,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,15,20,-6,-95,-14,15,41,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,16,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,17,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,18,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,19,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,20,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,21,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,22,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,23,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,24,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,25,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,26,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,27,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,28,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,29,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,30,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,31,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,32,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,33,20,-6,-95,-15,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,34,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,35,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,36,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,37,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,38,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,39,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,40,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,41,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,42,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,43,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,44,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,45,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,46,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,47,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,48,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,49,20,-6,-95,-13,16,38,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,50,20,-6,-95,-15,16,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,51,20,-6,-95,-15,16,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,52,20,-6,-95,-15,16,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,53,20,-6,-95,-14,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,54,20,-6,-95,-14,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,55,20,-6,-95,-14,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,56,20,-6,-95,-14,15,40,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,57,20,-5,-95,-14,16,39,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,58,20,-5,-95,-14,16,39,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,59,20,-5,-95,-14,16,39,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,60,20,-5,-96,-14,16,39,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,61,20,-5,-96,-14,16,39,0,0,0,0,0,0,0,0,0,-1,-3,-9,0,0,0
1,62,20,-5,-96,-15,16,40,0,0,0,0,0,0,0,0,0,0,-3,-9,0,0,0
1,63,20,-5,-96,-15,16,40,0,0,0,0,0,0,0,0,1,0,-3,-9,0,0,0
1,64,20,-5,-96,-15,16,40,0,0,0,0,0,0,0,0,1,0,-3,-9,0,0,0
1,65,20,-5,-96,-15,16,40,0,0,0,0,0,0,0,0,1,0,-3,-9,0,0,0
1,66,20,-5,-97,-13,17,39,0,0,0,0,0,0,0,0,1,0,-3,-9,0,0,0
1,67,21,-5,-99,-13,17,39,0,0,0,0,0,0,0,0,2,0,-3,-9,0,0,0
1,68,21,-5,-99,-13,17,39,1,0,0,0,0,0,0,0,2,0,-3,-9,0,0,0
1,69,21,-6,-101,-14,16,38,1,0,0,0,0,0,-1,0,4,-1,-3,-9,0,0,0
1,70,21,-8,-104,-14,16,38,1,0,0,0,0,0,-2,-1,6,-1,-4,-8,0,0,0
1,71,21,-8,-104,-14,16,38,2,-1,0,0,0,0,-2,-1,6,-1,-4,-8,0,0,0
1,72,22,-10,-107,-15,19,37,2,-1,0,0,0,0,0,2,6,-1,-4,-8,0,0,0
1,73,22,-10,-107,-15,19,37,2,-1,0,0,0,0,0,2,6,-1,-4,-8,0,0,0
1,74,22,-12,-109,-15,19,37,2,-1,0,0,0,0,-1,4,6,-1,-4,-8,0,0,0
1,75,23,-13,-110,-15,19,37,1,-2,0,0,0,0,-1,5,5,-2,-5,-8,0,0,0
1,76,23,-13,-110,-15,19,37,1,-2,0,0,0,0,-1,5,5,-2,-5,-8,0,0,0
1,77,23,-17,-110,-11,24,36,1,-2,0,0,0,0,-2,6,5,-2,-5,-7,0,0,0
1,78,23,-20,-111,-11,24,36,0,-2,1,0,0,0,-2,7,5,-3,-5,-7,0,0,0
1,79,23,-20,-111,-11,24,36,0,-3,1,0,0,0,-2,7,5,-3,-5,-7,0,0,0
1,80,24,-25,-111,-11,24,36,0,-3,1,0,0,0,-3,7,4,-3,-5,-7,0,0,0
1,81,25,-30,-111,-5,26,32,0,-3,1,0,0,0,-4,7,2,-4,-4,-7,0,0,0
1,82,25,-30,-111,-5,26,32,0,-4,2,0,0,0,-4,7,2,-4,-4,-7,0,0,0
1,83,0,-35,-111,-5,26,32,0,-4,2,0,0,0,-4,5,0,-5,-4,-6,0,0,0
1,84,95,-41,-111,2,27,32,0,-3,2,0,0,0,-3,5,0,-5,-4,-6,0,0,0
1,85,95,-41,-111,2,27,32,0,-3,2,0,0,0,-3,5,0,-5,-4,-6,0,0,0
1,86,88,-45,-111,2,27,32,0,-3,2,0,0,0,-3,5,-1,-6,-4,-6,0,0,0
1,87,84,-48,-110,2,27,32,0,-3,2,0,0,0,-4,5,-2,-7,-3,-5,0,0,0
1,88,84,-48,-110,2,27,32,0,-3,2,0,0,0,-4,5,-2,-7,-3,-5,0,0,0
1,89,78,-53,-108,13,25,32,0,-3,2,0,0,0,-3,3,-2,-7,-3,-5,0,0,0
1,90,78,-53,-108,13,25,32,0,-3,3,0,0,0,-3,3,-2,-7,-3,-5,0,0,0
1,91,78,-53,-108,13,25,32,0,-3,3,0,0,0,-3,2,-2,-7,-3,-5,0,0,0
1,92,68,-60,-104,13,25,32,0,-3,3,0,0,0,-3,2,-2,-8,-2,-4,0,0,0
1,93,68,-60,-104,13,25,32,0,-2,3,0,0,0,-3,2,-2,-8,-2,-4,0,0,0
1,94,68,-60,-104,13,25,32,0,-2,3,0,0,0,-3,2,-3,-8,-2,-4,0,0,0
1,95,63,-65,-99,24,22,29,0,-2,3,0,0,0,-3,2,-3,-8,-2,-4,0,0,0
