IMU,index,x_pos,y_pos,z_pos,...
1
1,0,0,-5,-4,18,53,107,85,-119,-31,-106,18,36,72,108,-117,73,67,111,46,110,-93
1,1,31,-28,-95,7,0,-47,0,0,0,0,0,0,0,0,0,-5,-1,8,0,0,0
1,2,31,-28,-95,7,0,-47,0,0,0,0,0,0,0,0,0,-5,-1,8,0,0,0
1,3,31,-28,-95,7,0,-47,0,0,0,0,0,0,0,0,0,-5,-1,8,0,0,0
1,4,31,-28,-95,1,20,42,0,0,0,0,0,0,0,0,0,-5,-1,8,0,0,0
1,5,31,-28,-95,1,20,42,0,0,0,0,0,0,0,0,0,-5,-1,8,0,0,0
1,6,31,-28,-95,1,20,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,7,31,-28,-95,1,20,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,8,31,-28,-95,1,20,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,9,31,-28,-95,1,20,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,10,31,-28,-95,1,20,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,11,31,-28,-95,1,20,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,12,31,-28,-95,1,20,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,13,32,-28,-95,1,20,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,14,32,-28,-95,1,20,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,15,32,-28,-95,1,20,42,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,16,32,-28,-95,3,19,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,17,32,-28,-95,3,19,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,18,32,-28,-95,3,19,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,19,32,-28,-95,3,19,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,20,32,-28,-95,3,19,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,21,32,-28,-95,3,19,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,22,32,-28,-95,3,19,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,23,32,-28,-95,3,19,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,24,32,-28,-95,3,19,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,25,32,-28,-95,3,19,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,26,32,-28,-95,3,19,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,27,32,-28,-95,3,19,43,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,28,32,-28,-95,5,20,40,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,29,32,-28,-95,5,20,40,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,30,32,-28,-95,5,20,40,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
1,31,32,-28,-95,5,20,40,0,0,0,0,0,0,0,0,0,-4,-2,-8,0,0,0
