IMU,index,x_pos,y_pos,z_pos,...
1
1,0,0,108,45,26,109,1,23,-1,0,0,0,0,0,0,0,0,0,0,0,1,0
1,1,31,-28,-117,-3,28,-37,0,0,0,0,0,0,0,0,0,-3,-4,8,0,0,0
1,2,31,-28,-117,-3,28,-37,0,0,0,0,0,0,0,0,0,-3,-4,8,0,0,0
1,3,31,-28,-117,-3,28,-37,0,0,0,0,0,0,0,0,0,-3,-4,8,0,0,0
1,4,31,-28,-117,-3,28,-37,0,0,0,0,0,0,0,0,0,-3,-4,8,0,0,0
1,5,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-3,-4,8,0,0,0
1,6,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-3,-4,8,0,0,0
1,7,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-3,-4,8,0,0,0
1,8,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,9,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,10,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,11,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,12,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,13,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,14,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,15,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,16,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,17,31,-28,-117,1,31,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,18,31,-28,-117,3,32,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,19,31,-28,-117,3,32,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,20,31,-28,-117,3,32,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,21,31,-28,-117,3,32,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,22,31,-28,-117,3,32,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,23,31,-28,-117,3,32,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,24,31,-28,-117,3,32,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,25,31,-28,-117,3,32,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,26,31,-28,-117,3,32,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,27,31,-28,-117,3,32,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,28,31,-28,-117,3,32,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,29,31,-28,-117,3,32,34,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,30,31,-28,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,31,31,-28,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,32,31,-28,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,33,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,34,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,35,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,36,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,37,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,38,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,39,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,40,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,41,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,42,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,43,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,44,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,45,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,46,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,47,31,-27,-117,4,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,48,31,-27,-117,4,33,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,49,31,-27,-117,4,33,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,50,31,-27,-117,4,33,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,51,31,-27,-117,4,33,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,52,31,-27,-117,4,33,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,53,31,-27,-117,4,33,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,54,31,-27,-117,4,33,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,55,31,-27,-117,2,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,56,31,-27,-117,2,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,57,31,-27,-117,2,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,58,31,-27,-117,2,31,31,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,59,32,-27,-117,2,31,31,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,60,32,-27,-117,2,31,31,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,61,32,-27,-117,2,31,31,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,62,32,-27,-117,2,32,31,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,63,32,-27,-117,2,32,31,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,64,33,-26,-117,2,32,31,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,65,33,-26,-117,2,32,31,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,66,33,-26,-117,2,32,31,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,67,33,-26,-117,2,32,31,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,68,33,-26,-117,2,32,31,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,69,34,-26,-117,2,32,30,0,0,0,0,0,0,0,0,0,-4,-5,-6,0,0,0
1,70,35,-26,-118,2,32,30,0,0,0,0,0,0,0,0,1,-4,-5,-6,0,0,0
1,71,35,-26,-118,2,32,30,0,0,0,0,0,0,0,0,1,-4,-5,-6,0,0,0
