IMU,index,x_pos,y_pos,z_pos,...
0
1,0,0,2,4,11,22,50,8,12,18,24,36,48,72,96,108,3,1,1,45,26,45
1,1,20,16,-92,-40,0,-25,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0
1,2,20,16,-92,-40,0,-25,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0
1,3,20,16,-92,-40,0,-25,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0
1,4,20,16,-92,-32,12,34,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0
1,5,20,16,-92,-32,12,34,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0
1,6,20,16,-92,-32,12,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,7,19,16,-92,-32,12,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,8,19,16,-92,-32,12,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,9,19,16,-92,-32,12,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,10,19,16,-92,-32,12,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,11,19,16,-92,-32,12,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,12,19,16,-92,-32,12,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,13,19,16,-92,-32,12,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,14,19,16,-92,-32,12,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,15,19,16,-92,-32,12,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,16,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,17,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,18,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,19,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,20,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,21,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,22,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,23,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,24,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,25,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,26,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,27,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,28,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,29,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,30,19,16,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,31,19,17,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,32,19,17,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,33,19,17,-92,-30,13,34,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,34,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,35,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,36,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,37,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,38,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,39,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,40,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,41,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,42,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,43,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,44,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,45,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,46,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,47,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,48,19,17,-92,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,49,19,17,-92,-29,13,31,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,50,19,17,-92,-29,13,31,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,51,19,17,-92,-29,13,31,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,52,19,17,-92,-30,13,31,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,53,19,17,-92,-30,13,31,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,54,19,17,-92,-30,13,31,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,55,19,17,-92,-30,13,31,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,56,19,17,-92,-30,13,31,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,57,19,17,-92,-30,13,31,0,0,0,0,0,0,0,0,0,2,-2,-9,0,0,0
1,58,19,17,-93,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,59,19,17,-93,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,60,19,17,-93,-31,13,30,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,61,19,17,-93,-29,12,29,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,62,19,17,-93,-29,12,29,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,63,19,17,-93,-29,12,29,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,64,19,17,-93,-29,12,29,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,65,19,17,-93,-32,12,31,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,66,19,17,-93,-32,12,31,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,67,19,17,-93,-32,12,31,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,68,19,17,-94,-29,13,31,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,69,19,17,-94,-29,13,31,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,70,19,17,-94,-29,13,31,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,71,19,17,-94,-29,13,31,0,0,0,0,0,0,0,0,0,2,-2,-8,0,0,0
1,72,19,17,-95,-29,13,31,0,0,0,0,0,0,0,0,1,2,-2,-8,0,0,0
1,73,19,16,-95,-30,13,30,0,0,0,0,0,0,0,0,1,2,-2,-8,0,0,0
1,74,19,16,-96,-30,13,30,0,0,0,0,0,0,0,0,1,2,-3,-8,0,0,0
1,75,19,15,-97,-30,13,30,0,0,0,0,0,0,0,0,2,2,-3,-8,0,0,0
1,76,19,14,-98,-31,14,29,1,0,0,0,0,0,0,0,2,2,-3,-8,0,0,0
1,77,18,13,-100,-31,14,29,1,0,0,0,0,0,0,0,3,2,-3,-8,0,0,0
1,78,18,13,-100,-31,14,29,1,-1,0,0,0,0,0,0,3,2,-3,-8,0,0,0
1,79,18,11,-101,-31,14,29,1,-1,0,0,0,0,0,0,3,2,-3,-8,0,0,0
1,80,18,11,-101,-31,14,29,1,-1,0,0,0,0,0,0,3,2,-3,-8,0,0,0
1,81,18,9,-102,-30,16,31,1,-1,0,0,0,0,0,2,4,1,-4,-8,0,0,0
1,82,18,6,-104,-30,16,31,1,-2,0,0,0,0,0,2,4,1,-4,-8,0,0,0
1,83,18,6,-104,-30,16,31,1,-2,0,0,0,0,0,2,4,1,-4,-8,0,0,0
1,84,18,2,-107,-27,18,30,1,-2,0,0,0,0,0,1,5,0,-4,-8,0,0,0
1,85,18,-1,-110,-27,18,30,2,-3,1,0,0,0,0,1,5,0,-5,-8,0,0,0
1,86,18,-6,-113,-27,18,30,3,-3,1,0,0,0,0,5,4,0,-5,-8,0,0,0
1,87,18,-6,-113,-27,18,30,2,-3,1,0,0,0,0,5,4,0,-5,-8,0,0,0
1,88,19,-10,-116,-20,22,31,2,-3,1,0,0,0,0,6,4,-1,-5,-7,0,0,0
1,89,20,-13,-118,-20,22,31,2,-3,2,0,0,0,-1,6,2,-1,-6,-7,0,0,0
1,90,46,-18,-121,-14,28,32,2,-3,2,0,0,0,-1,7,1,-2,-6,-6,0,0,0
1,91,46,-18,-121,-14,28,32,2,-3,3,0,0,0,-1,7,1,-2,-6,-6,0,0,0
1,92,37,-24,-123,-14,28,32,2,-3,3,0,0,0,-2,7,0,-3,-6,-6,0,0,0
1,93,37,-24,-123,-14,28,32,1,-3,3,0,0,0,-2,7,0,-4,-6,-5,0,0,0
1,94,27,-30,-124,-14,28,32,1,-3,3,0,0,0,-2,7,0,-4,-6,-5,0,0,0
1,95,27,-30,-124,-14,28,32,0,-3,4,0,0,0,-2,7,0,-4,-6,-5,0,0,0
