IMU,index,x_pos,y_pos,z_pos,...
1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,8,-16,81,1,47,-1,0,0,0,0,0,0,0,0,0,-4,-8,1,0,0,0
1,2,8,-16,81,1,47,-1,0,0,0,0,0,0,0,0,0,-4,-8,1,0,0,0
1,3,8,-16,81,1,47,-1,0,0,0,0,0,0,0,0,0,-4,-8,1,0,0,0
1,4,8,-16,81,-7,-4,46,0,0,0,0,0,0,0,0,0,-4,-8,1,0,0,0
1,5,8,-16,81,-7,-4,46,0,0,0,0,0,0,0,0,0,-4,-8,1,0,0,0
1,6,8,-16,81,-7,-4,46,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,7,8,-16,81,-7,-4,46,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,8,8,-16,81,-7,-4,46,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,9,8,-16,81,-7,-4,46,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,10,8,-16,81,-8,-4,47,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,11,8,-16,81,-8,-4,47,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,12,8,-16,81,-8,-4,47,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,13,8,-16,81,-8,-4,47,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,14,8,-16,81,-8,-4,47,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,15,8,-16,81,-8,-4,47,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,16,8,-16,81,-8,-4,47,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,17,8,-16,81,-8,-4,47,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,18,8,-16,81,-8,-4,47,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,19,8,-16,81,-8,-4,47,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,20,8,-16,81,-8,-4,47,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,21,8,-16,81,-8,-4,47,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,22,8,-16,81,-8,-4,45,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,23,8,-16,81,-8,-4,45,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,24,8,-16,81,-8,-4,45,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,25,8,-16,82,-8,-4,45,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,26,8,-16,82,-8,-4,45,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,27,8,-16,82,-8,-4,45,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,28,8,-16,82,-8,-4,45,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,29,8,-16,82,-8,-4,45,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,30,8,-16,82,-8,-4,45,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,31,9,-16,82,-8,-4,45,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,32,9,-16,82,-8,-4,45,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,33,9,-16,82,-8,-4,45,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,34,9,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,35,9,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,36,9,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,37,9,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,38,9,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,39,9,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,40,9,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,41,9,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,42,9,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,43,8,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,44,8,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,45,8,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,46,8,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,47,8,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,48,8,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,49,9,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,50,9,-16,82,-7,-5,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,51,9,-16,82,-6,-4,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,52,9,-16,82,-6,-4,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,53,9,-16,82,-6,-4,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,54,9,-16,82,-6,-4,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,55,9,-16,82,-6,-4,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,56,9,-16,82,-6,-4,42,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,57,9,-16,82,-8,-4,44,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,58,9,-16,82,-8,-4,44,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,59,9,-16,82,-8,-4,44,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,60,9,-16,82,-8,-4,44,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,61,9,-16,82,-6,-4,44,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,62,9,-16,82,-6,-4,44,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,63,9,-16,82,-6,-4,44,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,64,9,-16,82,-6,-4,44,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,65,9,-16,82,-6,-4,44,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,66,9,-16,82,-8,-5,40,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,67,9,-16,82,-8,-5,40,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,68,9,-16,82,-8,-5,40,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,69,9,-16,82,-8,-5,40,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,70,9,-16,82,-8,-5,40,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,71,9,-16,81,-8,-5,41,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,72,9,-16,81,-8,-5,41,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,73,9,-16,81,-8,-5,41,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,74,9,-16,81,-7,-5,43,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,75,9,-16,81,-7,-5,43,0,0,0,0,0,0,0,0,0,-2,0,-9,0,0,0
1,76,9,-16,81,-7,-5,43,0,0,0,0,0,0,0,0,1,-2,0,-9,0,0,0
1,77,9,-16,80,-7,-5,43,0,0,0,0,0,0,0,0,1,-2,0,-9,0,0,0
1,78,10,-16,79,-6,-5,43,0,0,0,0,0,0,0,-1,1,-2,0,-9,0,0,0
1,79,10,-16,79,-6,-5,43,1,0,0,0,0,0,0,-1,1,-2,0,-9,0,0,0
1,80,11,-17,-77,-6,-5,43,1,0,0,0,0,0,0,-1,2,-2,0,-9,0,0,0
1,81,12,-19,-80,-6,-5,43,2,0,0,0,0,0,-1,-2,2,-3,0,-9,0,0,0
1,82,12,-19,-80,-6,-5,43,3,-1,0,0,0,0,-1,-2,2,-3,0,-9,0,0,0
1,83,14,-21,-83,-7,-1,44,3,-1,0,0,0,0,-1,-1,2,-3,0,-9,0,0,0
1,84,14,-21,-83,-7,-1,44,3,-2,0,0,0,0,-1,-1,2,-3,0,-9,0,0,0
1,85,14,-21,-83,-7,-1,44,3,-2,0,0,0,0,0,0,2,-3,0,-9,0,0,0
1,86,15,-24,-87,-7,-1,44,3,-2,0,0,0,0,0,0,2,-3,-1,-8,0,0,0
1,87,17,-27,-91,-7,-1,44,3,-2,0,0,0,0,0,2,2,-4,-1,-8,0,0,0
1,88,17,-27,-91,-7,-1,44,3,-2,1,0,0,0,0,2,2,-4,-1,-8,0,0,0
1,89,17,-27,-91,-7,-1,44,3,-2,1,0,0,0,0,3,1,-4,-1,-8,0,0,0
1,90,19,-30,-94,-4,4,42,3,-2,1,0,0,0,0,3,1,-4,-2,-8,0,0,0
1,91,19,-30,-94,-4,4,42,2,-2,1,0,0,0,0,3,1,-4,-2,-8,0,0,0
1,92,21,-34,-96,-4,4,42,2,-2,1,0,0,0,0,4,0,-5,-2,-7,0,0,0
1,93,21,-34,-96,-4,4,42,2,-2,1,0,0,0,0,4,0,-5,-2,-7,0,0,0
1,94,23,-37,-98,2,13,43,2,-2,1,0,0,0,0,4,1,-5,-2,-7,0,0,0
1,95,23,-37,-98,2,13,43,2,-2,1,0,0,0,0,4,1,-5,-2,-7,0,0,0
1,96,75,-41,-101,2,13,43,2,-2,1,0,0,0,0,3,0,-6,-2,-6,0,0,0
1,97,75,-41,-101,2,13,43,2,-2,1,0,0,0,0,3,0,-6,-2,-6,0,0,0
1,98,76,-45,-103,2,13,43,2,-2,1,0,0,0,0,4,0,-6,-3,-6,0,0,0
1,99,76,-45,-103,2,13,43,2,-2,1,0,0,0,0,4,0,-6,-3,-6,0,0,0
1,100,74,-48,-103,8,18,38,2,-2,1,0,0,0,0,6,-1,-7,-3,-6,0,0,0
1,101,74,-48,-103,8,18,38,1,-2,2,0,0,0,0,6,-1,-7,-3,-6,0,0,0
1,102,71,-51,-102,8,18,38,1,-2,2,0,0,0,0,6,-1,-7,-2,-5,0,0,0
1,103,71,-51,-102,8,18,38,0,-1,2,0,0,0,0,6,-1,-7,-2,-5,0,0,0
1,104,71,-51,-102,8,18,38,0,-1,2,0,0,0,0,5,-1,-7,-2,-5,0,0,0
1,105,67,-54,-100,17,21,34,0,-1,2,0,0,0,0,5,-1,-7,-2,-5,0,0,0
1,106,67,-54,-100,17,21,34,0,-1,2,0,0,0,0,5,-1,-7,-2,-5,0,0,0
1,107,62,-58,-96,17,21,34,0,-1,2,0,0,0,-1,3,-2,-8,-1,-5,0,0,0
1,108,62,-58,-96,17,21,34,0,-1,2,0,0,0,-1,3,-2,-8,-1,-5,0,0,0
1,109,56,-60,-90,17,21,34,0,-1,2,0,0,0,-1,3,-2,-8,-1,-4,0,0,0
1,110,49,-63,-82,24,21,32,-1,-1,2,0,0,0,-2,0,-3,-8,0,-4,0,0,0
1,111,49,-63,-82,24,21,32,-1,-1,3,0,0,0,-2,0,-3,-8,0,-4,0,0,0
1,112,49,-63,-82,24,21,32,-1,-1,3,0,0,0,-3,-4,-5,-8,0,-4,0,0,0
1,113,43,-65,79,24,21,32,-1,-1,3,0,0,0,-3,-4,-5,-8,0,-4,0,0,0
