IMU,index,x_pos,y_pos,z_pos,...
0
1,0,0,109,44,39,51,-77,125,-42,-38,-96,-82,39,67,107,94,21,83,77,22,-62,-119
1,1,48,-44,-82,-8,46,-12,3,0,-1,0,0,0,0,-1,0,-2,-8,3,0,0,0
1,2,48,-44,-82,-8,46,-12,0,0,0,0,0,0,0,-1,0,-2,-8,3,0,0,0
1,3,48,-44,-82,-8,46,-12,0,0,0,0,0,0,0,0,0,-2,-8,3,0,0,0
1,4,48,-44,-82,15,11,42,0,0,0,0,0,0,0,0,0,-2,-8,3,0,0,0
1,5,48,-44,-82,15,11,42,0,0,0,0,0,0,0,0,0,-2,-8,3,0,0,0
1,6,48,-44,-82,15,11,42,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,7,48,-44,-82,15,11,42,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,8,48,-44,-82,15,11,42,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,9,48,-44,-82,15,11,42,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,10,48,-44,-82,15,11,44,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,11,48,-44,-82,15,11,44,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,12,48,-44,-82,15,11,44,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,13,48,-44,-82,15,11,44,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,14,48,-44,-82,15,11,44,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,15,48,-44,-82,15,11,44,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,16,48,-44,-82,15,11,44,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,17,48,-44,-82,15,11,44,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,18,48,-44,-82,15,11,44,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,19,48,-44,-82,15,11,44,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,20,48,-44,-82,15,11,44,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,21,48,-44,-82,15,11,44,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,22,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,23,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,24,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,25,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,26,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,27,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,28,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,29,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,30,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,31,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,32,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,33,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,34,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,35,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,36,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,37,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,38,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,39,48,-44,-82,17,11,41,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,40,48,-44,-82,16,11,39,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,41,48,-44,-82,16,11,39,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,42,48,-44,-82,16,11,39,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,43,48,-44,-82,16,11,39,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,44,48,-44,-82,16,11,39,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,45,48,-44,-82,16,11,39,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,46,48,-44,-82,16,11,39,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,47,48,-44,-82,16,11,39,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,48,48,-44,-82,16,11,39,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,49,48,-44,-82,16,11,39,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,50,48,-44,-82,16,11,39,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,51,48,-44,-82,16,11,38,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,52,48,-44,-82,16,11,38,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,53,48,-44,-82,16,11,38,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,54,48,-44,-82,16,11,38,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,55,48,-44,-82,16,11,38,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,56,48,-44,-82,17,10,38,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,57,48,-44,-82,17,10,38,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,58,48,-44,-82,17,10,38,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,59,48,-45,-82,17,10,38,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,60,48,-45,-82,17,10,38,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,61,48,-45,-82,17,11,37,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,62,48,-45,-82,17,11,37,0,0,0,0,0,0,0,0,0,-6,0,-6,0,0,0
1,63,48,-45,-82,17,11,37,0,0,0,0,0,0,0,0,1,-6,0,-6,0,0,0
1,64,48,-45,-82,17,11,37,0,0,0,0,0,0,0,0,1,-6,0,-6,0,0,0
1,65,48,-45,-82,17,11,37,0,0,0,0,0,0,0,0,1,-6,0,-6,0,0,0
1,66,48,-45,-82,17,11,37,0,0,0,0,0,0,0,0,1,-6,0,-6,0,0,0
1,67,48,-45,-82,17,11,37,0,0,0,0,0,0,0,0,1,-6,0,-6,0,0,0
1,68,48,-46,-82,15,10,39,0,0,0,0,0,0,0,1,1,-7,0,-6,0,0,0
1,69,48,-46,-82,15,10,39,0,0,0,0,0,0,0,1,0,-7,0,-6,0,0,0
1,70,47,-47,-82,16,11,40,0,0,0,0,0,0,0,1,0,-7,0,-6,0,0,0
1,71,47,-47,-82,16,11,40,0,0,0,0,0,0,0,1,0,-7,0,-6,0,0,0
1,72,47,-48,-81,16,11,40,0,0,0,0,0,0,0,1,0,-7,0,-6,0,0,0
1,73,47,-48,-81,16,11,40,0,0,0,0,0,0,0,1,0,-7,0,-6,0,0,0
1,74,47,-49,-81,16,11,40,0,0,0,0,0,0,0,0,0,-7,0,-6,0,0,0
1,75,47,-49,-81,16,11,40,0,-1,0,0,0,0,0,0,0,-7,0,-6,0,0,0
1,76,46,-50,-81,19,11,37,0,-1,0,0,0,0,0,0,-1,-7,0,-6,0,0,0
1,77,46,-52,-80,19,11,37,0,-1,0,0,0,0,0,0,-3,-7,0,-6,0,0,0
1,78,46,-52,-80,19,11,37,0,-1,0,0,0,0,0,0,-3,-7,0,-6,0,0,0
1,79,45,-54,-80,19,11,37,0,-1,0,0,0,0,0,0,-4,-7,0,-5,0,0,0
1,80,45,-54,-80,19,11,37,0,-1,0,0,0,0,0,0,-4,-7,0,-5,0,0,0
1,81,45,-54,-80,21,11,38,0,-1,0,0,0,0,0,0,-5,-8,0,-5,0,0,0
1,82,45,-55,-79,21,11,38,0,-1,0,0,0,0,0,0,-5,-8,0,-5,0,0,0
1,83,45,-56,-79,21,11,38,0,-1,0,0,0,0,0,-2,-6,-8,0,-5,0,0,0
1,84,45,-56,-79,21,11,38,0,0,0,0,0,0,0,-2,-6,-8,0,-5,0,0,0
1,85,46,-57,-79,24,10,36,0,0,0,0,0,0,0,-2,-7,-8,0,-5,0,0,0
1,86,47,-56,-80,24,10,36,0,0,0,0,0,0,0,-2,-8,-8,0,-5,0,0,0
1,87,47,-56,-80,24,10,36,0,0,0,0,0,0,0,-2,-8,-8,0,-5,0,0,0
1,88,49,-55,-81,24,10,36,0,0,0,0,0,0,-1,-2,-8,-8,0,-5,0,0,0
1,89,51,-53,-82,26,10,34,0,1,0,0,0,0,-1,-2,-8,-7,0,-5,0,0,0
1,90,53,-51,-83,26,10,34,0,1,0,0,0,0,-2,-3,-7,-7,0,-5,0,0,0
1,91,57,-48,-84,24,11,33,0,2,0,0,0,0,-2,-3,-7,-7,0,-6,0,0,0
1,92,57,-48,-84,24,11,33,1,2,0,0,0,0,-2,-3,-7,-7,0,-6,0,0,0
1,93,57,-48,-84,24,11,33,1,2,0,0,0,0,-3,-3,-6,-7,0,-6,0,0,0
1,94,57,-48,-84,24,11,33,1,2,0,0,0,0,-3,-3,-6,-7,0,-6,0,0,0
1,95,62,-45,-86,24,11,33,1,2,0,0,0,0,-3,-3,-6,-7,0,-6,0,0,0
1,96,44,-42,-88,20,14,38,1,2,0,0,0,0,-4,-3,-6,-6,-1,-6,0,0,0
1,97,44,-42,-88,20,14,38,1,2,0,0,0,0,-4,-3,-6,-6,-1,-6,0,0,0
1,98,44,-42,-88,20,14,38,1,2,0,0,0,0,-5,-2,-6,-6,-1,-6,0,0,0
1,99,44,-42,-88,20,14,38,1,2,0,0,0,0,-5,-2,-6,-6,-1,-6,0,0,0
1,100,44,-37,-92,20,14,38,1,2,0,0,0,0,-5,-2,-6,-6,-1,-7,0,0,0
1,101,44,-37,-92,20,14,38,1,3,-1,0,0,0,-5,-2,-6,-6,-1,-7,0,0,0
1,102,44,-37,-92,20,14,38,1,3,-1,0,0,0,-7,-3,-7,-6,-1,-7,0,0,0
1,103,44,-37,-92,20,14,38,1,3,-1,0,0,0,-7,-3,-7,-6,-1,-7,0,0,0
1,104,43,-31,-96,20,14,38,1,3,-1,0,0,0,-7,-3,-7,-5,-2,-7,0,0,0
1,105,43,-31,-96,20,14,38,2,3,-2,0,0,0,-7,-3,-7,-5,-2,-7,0,0,0
1,106,43,-31,-96,20,14,38,2,3,-2,0,0,0,-7,-1,-7,-5,-2,-7,0,0,0
1,107,43,-31,-96,13,18,39,2,3,-2,0,0,0,-7,-1,-7,-5,-2,-7,0,0,0
1,108,42,-25,-100,13,18,39,2,3,-2,0,0,0,-7,-1,-7,-5,-2,-7,0,0,0
1,109,42,-25,-100,13,18,39,2,5,-2,0,0,0,-7,-1,-7,-5,-2,-7,0,0,0
1,110,41,-18,-104,13,18,39,2,5,-2,0,0,0,-7,-1,-5,-4,-3,-8,0,0,0
1,111,41,-18,-104,13,18,39,4,6,-2,0,0,0,-7,-1,-5,-4,-3,-8,0,0,0
1,112,41,-10,-109,5,23,36,4,6,-2,0,0,0,-10,-4,-3,-2,-4,-8,0,0,0
1,113,41,-2,-116,5,23,36,5,6,-2,0,0,0,-11,3,0,-1,-5,-7,0,0,0
1,114,41,-2,-116,5,23,36,6,6,-2,0,0,0,-11,3,0,-1,-5,-7,0,0,0
1,115,127,3,-122,-6,30,35,6,6,-2,0,0,0,-9,8,4,0,-6,-7,0,0,0
1,116,-119,6,-126,-6,30,35,5,5,-1,0,0,0,-9,14,10,0,-7,-6,0,0,0
1,117,-119,6,-126,-6,30,35,2,3,0,0,0,0,-9,14,10,0,-7,-6,0,0,0
1,118,-117,8,-127,-6,30,35,2,3,0,0,0,0,-8,17,13,1,-7,-6,0,0,0
1,119,-117,8,-127,-6,30,35,2,1,-1,0,0,0,-8,17,13,1,-7,-6,0,0,0
1,120,-115,9,126,-21,36,18,2,1,-1,0,0,0,-6,16,12,1,-7,-5,0,0,0
1,121,-115,9,126,-21,36,18,2,0,0,0,0,0,-6,16,12,1,-7,-5,0,0,0
1,122,-116,9,123,-21,36,18,2,0,0,0,0,0,-6,14,11,1,-7,-5,0,0,0
1,123,-119,9,121,-27,38,9,2,0,0,0,0,0,-5,14,11,1,-8,-5,0,0,0
1,124,-119,9,121,-27,38,9,2,-1,0,0,0,0,-5,14,11,1,-8,-5,0,0,0
